burst_,x1_,x2_,y1_,y2_,sl_,ta_,t1_,t2_,dt_,case_,step_id_,log_sl_,cos_ta_,v0,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v1,v2,v3,v4,v5,v6,v7,v8,CosAspect,v1_1,EVI,v3_1,v4_1,NDVI,v7_1
411,26.56551,26.574116625598748,-33.6342,-33.693914650633836,0.06033169568740845,-0.7767627292190392,2020-12-26T22:20:29Z,2020-12-26T23:00:16Z,39.7833333333333,FALSE,264,-2.8078976800554294,0.7131865147942921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.56551,26.55666291602972,-33.6342,-33.63660411878428,0.00916791589763431,-2.2253683380279985,2020-12-26T22:20:29Z,2020-12-26T23:00:16Z,39.7833333333333,FALSE,264,-4.692045292521037,-0.6088197719437536,22.193241119384766,24.796619415283203,19.796619415283203,594.69110107421875,65.412933349609375,34,22.395545959472656,184.48052978515625,112.18791198730469,172.36802673339844,112.9212875366211,9.488749504089355,60.66257095336914,203.80104064941406,29.65532684326172,14.034533500671387,15.620794296264648,22.601110458374023,19.693241119384766,0.05438890680670738,1.2286624908447266,-2.8621251583099365,12.04981517791748,30,0.3884158730506897,2.0568203926086426
411,26.56551,26.57378525900153,-33.6342,-33.645811408900144,0.014258496701572218,-0.3007184642570876,2020-12-26T22:20:29Z,2020-12-26T23:00:16Z,39.7833333333333,FALSE,264,-4.250402290200244,0.9551239218701539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.56551,26.57644791256397,-33.6342,-33.63770670028762,0.011486290879316876,0.34064256251311076,2020-12-26T22:20:29Z,2020-12-26T23:00:16Z,39.7833333333333,FALSE,264,-4.466601052177006,0.9425401846137066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.56551,26.56122742939021,-33.6342,-33.64176209189876,0.00869054917212817,-1.4351934263925332,2020-12-26T22:20:29Z,2020-12-26T23:00:16Z,39.7833333333333,FALSE,264,-4.745519145829555,0.1351877013214007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.55467,26.56232,-33.59667,-33.60131,0.00894718391450205,-2.397190831862172,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,TRUE,265,-4.7164164426312976,-0.7354933188498957,21.70135498046875,24.399307250976563,19.366180419921875,619.9798583984375,70.34510040283203,34,26.599470138549805,200.33157348632813,109.01353454589844,184.99337768554688,110.01353454589844,9.500691413879395,61.39805603027344,204.34695434570313,29.20135498046875,13.699308395385742,15.502045631408691,22.099308013916016,19.199308395385742,-1,217.07809448242188,-1.4998550415039063,59.85558319091797,10,0.5719636082649231,1.0550997257232666
411,26.55467,26.54295386978665,-33.59667,-33.585688750664055,0.016057881060539136,0.5365811859792684,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.131555518113489,0.8594614007077767,21.870201110839844,24.54881477355957,19.47020149230957,610.1163330078125,68.5118637084961,34,25.273178100585938,195.08836364746094,110.2138671875,180.1866912841797,110.7257308959961,9.600000381469727,61.23478317260742,206.963623046875,29.448814392089844,13.770200729370117,15.678613662719727,22.29762840270996,19.31392478942871,0.9742687940597534,92.19405364990234,-2.1249637603759766,60.693931579589844,10,0.5418516397476196,12.842838287353516
411,26.55467,26.50230896603544,-33.59667,-33.56520170152851,0.06108953827398792,0.7484684233637644,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-2.795414650476575,0.7327319922938786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.55467,26.559396856080554,-33.59667,-33.60088056865419,0.006330249347211889,-2.579674721824256,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-5.06241565225718,-0.8462347744581022,21.722869873046875,24.385250091552734,19.36079216003418,619.69012451171875,70.539581298828125,34,26.5932674407959,200.31089782714844,109.22869110107422,184.91880798339844,110.22869110107422,9.514749526977539,61.35713577270508,204.56256103515625,29.222869873046875,13.685250282287598,15.537618637084961,22.085250854492188,19.185251235961914,-0.9458957314491272,213.88539123535156,-2.576993942260742,37.229774475097656,10,0.5772085189819336,6.548521995544434
411,26.55467,26.561628080495023,-33.59667,-33.606282696370556,0.011866710398742873,-2.79622644105461,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.434018244511732,-0.9409515376421395,21.78436279296875,24.453657150268555,19.453657150268555,616.6214599609375,69.23589324951172,34.2275276184082,25.949420928955078,198.1103973388672,109.5617446899414,183.0832061767578,110.5617446899414,9.474530220031738,61.176780700683594,203.8867645263672,29.26161003112793,13.776411056518555,15.485198974609375,22.153657913208008,19.276411056518555,0.3849846124649048,160.29562377929688,-1.6474729776382446,67.72215270996094,10,0.6005469560623169,19.2626953125
411,26.55467,26.579185568536936,-33.59667,-33.60147799201011,0.024982591696185705,-2.045641313639883,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-3.6895760288183457,-0.45720058961428767,21.76803207397461,24.400583267211914,19.43490219116211,623.26739501953125,70.64714813232422,34.005958557128906,26.522024154663086,201.29052734375,109.68050384521484,185.9709014892578,110.68050384521484,9.532740592956543,61.300010681152344,204.0847625732422,29.267642974853516,13.735291481018066,15.532352447509766,22.068031311035156,19.335304260253906,0.13749930262565613,182.39646911621094,-1.9598387479782104,55,10,0.5997081995010376,6.138082027435303
411,26.55467,26.552318030534963,-33.59667,-33.58892436298456,0.008094853497097708,0.013619831897951684,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.816526789965943,0.9999072515232845,21.657041549682617,24.33962059020996,19.321699142456055,620.4913330078125,71.38677215576172,34,26.93306541442871,201.42013549804688,109.21701049804688,185.81634521484375,110.21701049804688,9.600000381469727,61.61851501464844,205.6693115234375,29.239622116088867,13.62170124053955,15.617920875549316,21.97496223449707,19.13962173461914,-0.9504957795143127,233.13897705078125,-2.1309192180633545,49,10,0.5228433012962341,8.850706100463867
411,26.55467,26.5587564671894,-33.59667,-33.580241867213765,0.01692875544546232,-0.5249830944222338,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.0787415973252585,0.8653324147947147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,26.55467,26.566472388323454,-33.59667,-33.592279055888255,0.012592726485160596,-1.4958074860233053,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.374635894787679,0.07491857941028927,21.70484733581543,24.37760353088379,19.32724380493164,622.924560546875,71.15450286865234,34,26.85695457458496,201.60243225097656,109,186.5532684326172,110,9.59233570098877,61.57210922241211,204.964599609375,29.247541427612305,13.657305717468262,15.590235710144043,22.034910202026367,19.20484733581543,-0.11038737744092941,173.29127502441406,-2.4701151847839355,65.65521240234375,10,0.6453188061714172,16.70387077331543
411,26.55467,26.56230064007926,-33.59667,-33.58337654064131,0.015327841653030725,-0.8022764438996619,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.178084388376492,0.6950718846257207,21.602022171020508,24.302021026611328,19.302021026611328,630.276123046875,72.9478530883789,34,27.62467384338379,205.88536071777344,108.52607727050781,189.40133666992188,110.494140625,9.747368812561035,62.190399169921875,204.511474609375,29.202022552490234,13.602022171020508,15.600000381469727,21.902021408081055,19.102022171020508,-0.6815412640571594,242.4166717529297,-3.2737412452697754,50.72322463989258,10,0.6039794087409973,9.837071418762207
411,26.55467,26.546815799224028,-33.59667,-33.601800438379165,0.009381357459965562,1.8682414468310995,2020-12-26T23:00:16Z,2020-12-26T23:20:37Z,20.35,FALSE,265,-4.669030807888287,-0.2930784747714137,21.860107421875,24.523473739624023,19.460105895996094,610.62408447265625,68.79785919189453,34,25.393430709838867,195.6777801513672,109.9674072265625,180.0115203857422,110.9674072265625,9.528428077697754,61.18854522705078,205.4326629638672,29.360107421875,13.760107040405273,15.600000381469727,22.160106658935547,19.32347297668457,0.03755136579275131,91.05601501464844,-1.6380218267440796,64.049102783203125,10,0.6040104627609253,15.919270515441895
414,26.5525,26.57588,-33.63615,-33.6049,0.03902802710873486,-2.5422412024644316,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,TRUE,267,-3.2434752471395942,-0.8257016395501713,21.848569869995117,24.448570251464844,19.51295280456543,617.8797607421875,69.42127990722656,34.0930061340332,25.80585479736328,198.33689880371094,110.09300994873047,183.44985961914063,111.09300994873047,9.48704719543457,61.26393508911133,203.31285095214844,29.303651809692383,13.857872009277344,15.445780754089355,22.148571014404297,19.412952423095703,-0.8573675155639648,164.6298370361328,-2.513319730758667,62,10,0.6320090889930725,3.152815818786621
414,26.5525,26.583911198867384,-33.63615,-33.62216060415156,0.034385558167502946,-3.0517236836484725,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-3.3701186234642955,-0.9959645012538414,22.1070499420166,24.754505157470703,19.763729095458984,604.33978271484375,66.92951202392578,34.837284088134766,23.619260787963867,190.09629821777344,112,176.1512451171875,113,9.300000190734863,60.79782485961914,202.1098175048828,29.463727951049805,14.154505729675293,15.309223175048828,22.47077751159668,19.661556243896484,-0.43692663311958313,31.372119903564453,-3.336956024169922,38.457733154296875,10,0.6223558783531189,13.59675407409668
414,26.5525,26.55546566704909,-33.63615,-33.63219425400324,0.004943997111342027,-2.5432349805718095,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-5.309581143102398,-0.8262618289990502,22.179460525512695,24.789730072021484,19.789730072021484,594.2960205078125,65.8010025024414,34,22.702346801757813,185.0063934326172,111.51956176757813,172.3656768798828,112.46197509765625,9.4359283447265625,60.67747497558594,203.70350646972656,29.609630584716797,14.059560775756836,15.550068855285645,22.633264541625977,19.679460525512695,0.7806040644645691,6.200448036193848,-2.1579701900482178,14.16572093963623,30,0.5333481431007385,3.4230246543884277
414,26.5525,26.528469973998124,-33.63615,-33.64751374503506,0.026581513329238998,0.11260927826631795,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-3.6275392924329286,0.9936662725570745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,26.5525,26.549060647846996,-33.63615,-33.6308238370897,0.0063401225997135385,-1.326539340594497,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-5.06085717322572,0.24183543248096215,22.13841438293457,24.787830352783203,19.738412857055664,594.18597412109375,65.924102783203125,34,22.710784912109375,184.92410278320313,111.57007598876953,172.61585998535156,112.57007598876953,9.481344223022461,60.65974044799805,204.82327270507813,29.607589721679688,14.018655776977539,15.588934898376465,22.63082504272461,19.626245498657227,-0.9942629933357239,53.63345718383789,-1.4573334455490112,63.85701370239258,10,0.58600914478302,17.00637435913086
414,26.5525,26.52863685937642,-33.63615,-33.64173580205457,0.024508175472964185,-0.09918573121420504,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-3.7087485243204585,0.9950851266433911,21.994232177734375,24.694232940673828,19.497455596923828,596.60247802734375,66.4820785522461,34,23.922706604003906,188.10853576660156,109.96776580810547,174.53294372558594,111.48048400878906,9.751272201538086,60.89777755737305,207.63507080078125,29.64872932434082,13.643121719360352,16.00560760498047,22.3492488861084,19.3974552154541,0.9714173078536987,71.2430648803711,-2.0112721920013428,62,10,0.5797569155693054,7.1921305656433105
414,26.5525,26.53392611898836,-33.63615,-33.65920690184554,0.029607596635817426,0.5635476248463638,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-3.5197243074773894,0.8453653339932736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,26.5525,26.559386765063618,-33.63615,-33.620122785085044,0.017444172407188697,-2.3057567748559817,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-4.048749645584011,-0.6705578142687492,22.06882667541504,24.67203140258789,19.729097366333008,602.419189453125,66.65586853027344,34.96794509887695,23.551023483276367,189.07357788085938,111.88273620605469,176.21522521972656,112.88273620605469,9.308521270751953,60.79035186767578,201.95956420898438,29.47203254699707,14.125892639160156,15.346139907836914,22.44085693359375,19.66030502319336,0.8666092753410339,61.227264404296875,-3.018948554992676,62,20,0.5729912519454956,21.926006317138672
414,26.5525,26.5508322944932,-33.63615,-33.635032733499365,0.0020073679510368516,-0.9193893454631485,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-6.210930892121581,0.606305881397219,22.159975051879883,24.771812438964844,19.759973526000977,593.94097900390625,65.57764434814453,34,22.59702491760254,184.57765197753906,111.54074096679688,172.4002685546875,112.54074096679688,9.51045036315918,60.66006851196289,204.65615844726563,29.642234802246094,13.98954963684082,15.652685165405273,22.617738723754883,19.631786346435547,0.16425496339797974,23.351490020751953,-3.524592399597168,48.21907043457031,10,0.623586118221283,17.145261764526367
414,26.5525,26.565306518053845,-33.63615,-33.622931098009886,0.01840506111067604,-2.669472794797607,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-3.995129591826535,-0.8906062306758413,22.033527374267578,24.65007781982422,19.73352813720703,604.835693359375,67,34.75103759765625,23.608747482299805,190.08616638183594,112,176.74949645996094,113,9.316549301147461,60.807762145996094,201.44825744628906,29.43352699279785,14.10863208770752,15.324896812438965,22.358423233032227,19.583450317382813,-0.3371874690055847,110.18489837646484,-2.437265634536743,55.65303421020508,10,0.6091176271438599,6.34081506729126
414,26.5525,26.5560110387717,-33.63615,-33.62736180128624,0.009463605543814145,-2.280009053716781,2020-12-28T22:20:11Z,2020-12-28T23:00:01Z,39.8333333333333,FALSE,267,-4.660301832822374,-0.6512365311918574,22.15500831604004,24.772733688354492,19.777503967285156,595.250244140625,66.22496032714844,34.21205139160156,22.996109008789063,185.8179931640625,111.3893051147461,172.98233032226563,112.3893051147461,9.378795623779297,60.72855758666992,203.3038787841797,29.555007934570313,14.098709106445313,15.456298828125,22.627742767333984,19.676212310791016,-0.20039711892604828,20.33249855041504,-0.550648033618927,42.586326599121094,10,0.42073777318000793,20.26995277404785
414,26.57588,26.57696,-33.6049,-33.60437,0.0012030378215142112,-0.47226105667692053,2020-12-28T23:00:01Z,2020-12-28T23:20:07Z,20.1,TRUE,268,-6.722905403153617,0.890542008492634,21.829166412353516,24.429166793823242,19.503578186035156,619.17987060546875,69.67999267578125,34.028324127197266,25.978235244750977,199.05491638183594,110.02832794189453,184.09664916992188,111.02832794189453,9.496421813964844,61.24968719482422,203.48233032226563,29.300745010375977,13.832000732421875,15.468745231628418,22.129167556762695,19.40357780456543,-1,170.6298370361328,-2.2795941829681396,46.02001953125,10,0.5602133274078369,2.3075902462005615
414,26.57588,26.562803722789354,-33.6049,-33.607387194679134,0.013310716098753226,2.401080168946669,2020-12-28T23:00:01Z,2020-12-28T23:20:07Z,20.1,FALSE,268,-4.3191858464631485,-0.7381228995690835,21.819337844848633,24.478872299194336,19.48015594482422,615.28826904296875,68.82721710205078,34.38405990600586,25.67287254333496,197.24978637695313,109.7887191772461,182.24978637695313,110.7887191772461,9.460309028625488,61.14971923828125,203.64256286621094,29.278871536254883,13.820622444152832,15.45824909210205,22.178871154785156,19.32062339782715,0.007024957798421383,175.11746215820313,-2.4658286571502686,62.388572692871094,10,0.6645404100418091,3.4941351413726807
414,26.57588,26.576783237795098,-33.6049,-33.604145973193226,0.0011766031360747541,-0.2328680910311548,2020-12-28T23:00:01Z,2020-12-28T23:20:07Z,20.1,FALSE,268,-6.74512369016712,0.973008530950327,21.828088760375977,24.428373336791992,19.499313354492188,619.31866455078125,69.72198486328125,33.99995422363281,26.004364013671875,199.16026306152344,109.99598693847656,184.1584930419922,110.99598693847656,9.500402450561523,61.25783920288086,203.54873657226563,29.299713134765625,13.827688217163086,15.472026824951172,22.128089904785156,19.39931297302246,0.6405388116836548,170.12680053710938,-2.7047321796417236,51.23537826538086,10,0.6059992909431458,5.90985107421875
414,26.57588,26.564092210000155,-33.6049,-33.619151831199616,0.018495044893775438,3.092862645822249,2020-12-28T23:00:01Z,2020-12-28T23:20:07Z,20.1,FALSE,268,-3.9902524263540617,-0.9988129281024754,22.01553726196289,24.615537643432617,19.69913673400879,606.89306640625,67,35,23.906734466552734,191.40757751464844,111.79621124267578,177.6892547607422,112.79621124267578,9.316402435302734,60.857364654541016,201.39056396484375,29.415536880493164,14.099135398864746,15.316402435302734,22.315536499023438,19.583599090576172,-0.7031401991844177,76.64704132080078,-1.1028558015823364,61.73748016357422,10,0.5447685122489929,23.12388038635254
414,26.57588,26.588806938776678,-33.6049,-33.59139098374459,0.01869757380851297,-0.12106085048921633,2020-12-28T23:00:01Z,2020-12-28T23:20:07Z,20.1,FALSE,268,-3.979361506399198,0.9926810804687853,21.846525192260742,24.44652557373047,19.44652557373047,622.16351318359375,70.62007904052734,34.550594329833984,26.199682235717773,199.93447875976563,109.93051147460938,185.76380920410156,111.01585388183594,9.653474807739258,61.460899353027344,204.8254852294922,29.399999618530273,13.737992286682129,15.662007331848145,22.146526336669922,19.33799171447754,-0.8892143368721008,154.30259704589844,-1.636399507522583,64.8337173461914,10,0.6182135939598083,6.782264709472656
